timestamp,node_name,cpu_usage_percent,memory_usage_percent,cpu_cores,memory_bytes,pod_count,node_status,kubelet_version,container_runtime,os_image
2024-11-07 02:43:11,iot-node-1,100.0,25.59,1.0,1058910208.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:11,iot-node-2,100.01,32.0,1.0,1324494848.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:11,iot-node-3,0.79,35.45,0.008,1457352704.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:11,iot-node-4,0.67,34.45,0.007,1416212480.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,client-console,2.9,42.36,0.232,14256640000.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,fog-node-1,100.01,37.4,1.0,1547853824.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:22,fog-node-10,0.48,14.82,0.005,609021952.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:22,fog-node-11,99.99,23.16,1.0,958566400.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:22,fog-node-12,1.02,12.35,0.01,505794560.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:22,fog-node-13,1.41,22.25,0.014,914710528.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,fog-node-14,0.56,12.59,0.006,516894720.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:43:22,fog-node-15,0.42,13.74,0.004,563769344.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:22,fog-node-16,0.94,11.24,0.009,459833344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:43:22,fog-node-2,3.05,31.06,0.031,1272541184.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:22,fog-node-3,3.45,39.64,0.035,1629204480.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:22,fog-node-4,2.69,34.43,0.027,1415221248.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,fog-node-5,1.4,21.63,0.014,889081856.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:22,fog-node-6,0.8,15.15,0.008,622751744.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:22,fog-node-7,1.25,11.45,0.012,469065728.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:43:22,fog-node-8,0.79,22.13,0.008,909574144.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,fog-node-9,1.04,15.7,0.01,644354048.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:22,iot-node-1,100.0,25.59,1.0,1058910208.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:22,iot-node-2,100.01,32.0,1.0,1324494848.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:22,iot-node-3,0.79,35.45,0.008,1457352704.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:22,iot-node-4,0.67,34.45,0.007,1416212480.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,client-console,2.53,42.35,0.203,14255648768.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,fog-node-1,99.99,36.59,1.0,1514471424.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:33,fog-node-10,0.62,14.81,0.006,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:33,fog-node-11,100.0,23.25,1.0,962256896.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:33,fog-node-12,1.17,12.35,0.012,505913344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:33,fog-node-13,1.31,22.25,0.013,914751488.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,fog-node-14,0.56,12.59,0.006,516812800.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:43:33,fog-node-15,0.44,13.74,0.004,563781632.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:33,fog-node-16,1.0,11.25,0.01,459980800.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:43:33,fog-node-2,2.63,31.05,0.026,1272164352.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:33,fog-node-3,3.64,39.62,0.036,1628516352.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:33,fog-node-4,3.05,34.43,0.03,1415258112.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,fog-node-5,1.58,21.64,0.016,889450496.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:33,fog-node-6,0.74,15.14,0.007,622346240.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:33,fog-node-7,1.47,11.45,0.015,468942848.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:43:33,fog-node-8,0.81,22.13,0.008,909709312.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,fog-node-9,1.04,15.7,0.01,644104192.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:33,iot-node-1,100.0,22.85,1.0,945643520.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:33,iot-node-2,100.0,31.83,1.0,1317298176.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:33,iot-node-3,0.78,35.47,0.008,1457893376.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:33,iot-node-4,0.99,34.45,0.01,1416032256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,client-console,2.9,42.36,0.232,14256713728.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,fog-node-1,100.0,36.12,1.0,1494724608.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:43,fog-node-10,0.64,14.82,0.006,609021952.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:43,fog-node-11,100.0,22.85,1.0,945704960.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:43,fog-node-12,1.22,12.34,0.012,505696256.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:43,fog-node-13,1.5,22.24,0.015,914251776.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,fog-node-14,0.97,12.59,0.01,516902912.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:43:43,fog-node-15,0.52,13.73,0.005,563625984.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:43,fog-node-16,1.05,11.24,0.011,459833344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:43:43,fog-node-2,3.56,31.06,0.036,1272442880.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:43,fog-node-3,3.43,39.63,0.034,1629020160.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:43,fog-node-4,3.03,34.42,0.03,1415000064.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,fog-node-5,1.4,21.62,0.014,888786944.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:43,fog-node-6,0.76,15.14,0.008,622346240.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:43,fog-node-7,1.53,11.45,0.015,469164032.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:43:43,fog-node-8,0.73,22.13,0.007,909606912.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,fog-node-9,1.12,15.7,0.011,644218880.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:43,iot-node-1,100.0,23.59,1.0,976363520.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:43,iot-node-2,100.0,31.96,1.0,1322663936.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:43,iot-node-3,0.9,35.45,0.009,1457328128.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:43,iot-node-4,0.68,34.46,0.007,1416302592.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,client-console,1.9,42.36,0.152,14258012160.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,fog-node-1,100.0,35.78,1.0,1480802304.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:54,fog-node-10,0.6,14.81,0.006,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:54,fog-node-11,100.0,26.11,1.0,1080553472.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:54,fog-node-12,1.33,12.35,0.013,505917440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:54,fog-node-13,1.15,22.25,0.011,914657280.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,fog-node-14,0.64,12.59,0.006,516812800.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:43:54,fog-node-15,0.32,13.74,0.003,563716096.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:54,fog-node-16,0.8,11.25,0.008,459980800.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:43:54,fog-node-2,2.93,31.07,0.029,1272754176.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:43:54,fog-node-3,3.96,39.64,0.04,1629306880.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:54,fog-node-4,3.31,34.42,0.033,1414660096.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,fog-node-5,1.14,21.63,0.011,889200640.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:43:54,fog-node-6,1.0,15.14,0.01,622075904.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:43:54,fog-node-7,1.43,11.45,0.014,468951040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:43:54,fog-node-8,0.53,22.13,0.005,909742080.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,fog-node-9,1.16,15.69,0.012,643911680.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:43:54,iot-node-1,77.86,22.68,0.779,938618880.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:54,iot-node-2,100.0,30.71,1.0,1270939648.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:43:54,iot-node-3,0.7,35.47,0.007,1457831936.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:43:54,iot-node-4,0.83,34.45,0.008,1416196096.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,client-console,1.9,42.36,0.152,14258012160.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,fog-node-1,100.0,35.78,1.0,1480802304.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:05,fog-node-10,0.6,14.81,0.006,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:05,fog-node-11,100.0,26.11,1.0,1080553472.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:05,fog-node-12,1.33,12.35,0.013,505917440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:05,fog-node-13,1.15,22.25,0.011,914657280.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,fog-node-14,0.64,12.59,0.006,516812800.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:44:05,fog-node-15,0.32,13.74,0.003,563716096.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:05,fog-node-16,0.8,11.25,0.008,459980800.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:44:05,fog-node-2,2.93,31.07,0.029,1272754176.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:05,fog-node-3,3.96,39.64,0.04,1629306880.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:05,fog-node-4,3.31,34.42,0.033,1414660096.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,fog-node-5,1.14,21.63,0.011,889200640.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:05,fog-node-6,1.0,15.14,0.01,622075904.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:05,fog-node-7,1.43,11.45,0.014,468951040.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:44:05,fog-node-8,0.53,22.13,0.005,909742080.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,fog-node-9,1.16,15.69,0.012,643911680.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:05,iot-node-1,77.86,22.68,0.779,938618880.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:05,iot-node-2,100.0,30.71,1.0,1270939648.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:05,iot-node-3,0.7,35.47,0.007,1457831936.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:05,iot-node-4,0.83,34.45,0.008,1416196096.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,client-console,2.32,42.36,0.185,14258225152.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,fog-node-1,99.99,36.23,1.0,1499439104.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:16,fog-node-10,0.64,14.81,0.006,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:16,fog-node-11,100.0,24.25,1.0,1003507712.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:16,fog-node-12,1.11,12.34,0.011,505741312.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:16,fog-node-13,1.26,22.24,0.013,914358272.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,fog-node-14,0.52,12.59,0.005,516960256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:44:16,fog-node-15,0.52,13.73,0.005,563552256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:16,fog-node-16,0.88,11.24,0.009,459837440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:44:16,fog-node-2,3.16,31.07,0.032,1273110528.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:16,fog-node-3,3.02,39.65,0.03,1629827072.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:16,fog-node-4,3.15,34.43,0.032,1415106560.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,fog-node-5,1.14,21.62,0.011,888590336.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:16,fog-node-6,0.56,15.14,0.006,622075904.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:16,fog-node-7,1.64,11.45,0.016,469114880.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:44:16,fog-node-8,0.75,22.13,0.008,909697024.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,fog-node-9,0.88,15.69,0.009,644018176.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:16,iot-node-1,94.17,23.57,0.942,975327232.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:16,iot-node-2,100.01,29.5,1.0,1220743168.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:16,iot-node-3,0.99,35.45,0.01,1457385472.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:16,iot-node-4,0.64,34.45,0.006,1416196096.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,client-console,2.21,42.35,0.177,14256279552.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,fog-node-1,100.0,35.63,1.0,1474482176.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:27,fog-node-10,0.94,14.81,0.009,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:27,fog-node-11,100.0,26.14,1.0,1082064896.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:27,fog-node-12,1.12,12.35,0.011,505905152.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:27,fog-node-13,1.04,22.25,0.01,914718720.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,fog-node-14,0.56,12.59,0.006,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:44:27,fog-node-15,0.56,13.74,0.006,563642368.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:27,fog-node-16,0.83,11.25,0.008,459984896.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:44:27,fog-node-2,3.12,31.06,0.031,1272590336.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:44:27,fog-node-3,2.94,39.64,0.029,1629159424.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:27,fog-node-4,2.33,34.43,0.023,1415229440.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,fog-node-5,1.05,21.63,0.011,888905728.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:44:27,fog-node-6,1.06,15.13,0.011,621940736.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:44:27,fog-node-7,1.68,11.45,0.017,468946944.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:44:27,fog-node-8,0.6,22.13,0.006,909832192.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,fog-node-9,1.08,15.69,0.011,643715072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:44:27,iot-node-1,100.0,23.8,1.0,984858624.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:27,iot-node-2,100.0,31.7,1.0,1311879168.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:27,iot-node-3,0.71,35.47,0.007,1457848320.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:27,iot-node-4,0.78,34.45,0.008,1416085504.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:38,client-console,2.21,42.35,0.177,14256279552.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:44:38,fog-node-1,100.0,35.63,1.0,1474482176.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:44:38,fog-node-10,0.94,14.81,0.009,608886784.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
